timestamp;symbol;price;C_t;K_t;P;F;R;Omega;SI;SD;RDebt;RE;CI;MB;VS_raw;VS;phase
2026.07.22 14:14:00;BTCUSDm;65865.63;0.805284;0.401394;1.599293;0.841109;0.625712;0.946206;0.164176;2.198848;11.816309;0.743913;0.195283;-15.158460;-0.417918;0.397015;ORGANIZING
2026.07.22 14:15:00;BTCUSDm;65755.72;0.421385;2.761377;1.471349;0.924608;0.648113;1.000000;0.162364;2.196608;11.834559;0.700960;0.197380;-15.357648;-0.419102;0.396732;ORGANIZING
2026.07.22 14:16:00;BTCUSDm;65711.60;0.417641;1.091944;1.353641;0.920013;0.664747;1.000000;0.160131;2.193679;11.852401;0.722541;0.203049;-15.461645;-0.418171;0.396954;ORGANIZING
2026.07.22 14:17:00;BTCUSDm;65733.11;0.414832;0.528405;1.245350;0.887137;0.676329;0.989099;0.157539;2.190120;11.869647;0.762373;0.209079;-15.530423;-0.416675;0.397313;ORGANIZING
2026.07.22 14:18:00;BTCUSDm;65723.04;0.418105;0.249844;1.145722;0.841746;0.683466;0.968739;0.154644;2.185986;11.886255;0.811962;0.214766;-15.580072;-0.414903;0.397737;ORGANIZING
2026.07.22 14:19:00;BTCUSDm;65741.07;0.417100;0.443518;1.054064;0.808165;0.686617;0.955769;0.151494;2.181327;11.902417;0.849600;0.218599;-15.635544;-0.413582;0.398054;ORGANIZING
2026.07.22 14:20:00;BTCUSDm;65724.03;0.423995;0.432766;0.969739;0.775663;0.686250;0.942766;0.148136;2.176191;11.918211;0.884727;0.221372;-15.686537;-0.412390;0.398339;ORGANIZING
2026.07.22 14:21:00;BTCUSDm;65669.98;0.412492;1.369742;0.892160;0.791642;0.682584;0.962895;0.144608;2.170618;11.934182;0.862238;0.219702;-15.781531;-0.413148;0.398158;ORGANIZING
2026.07.22 14:22:00;BTCUSDm;65638.37;0.406067;0.795304;0.820787;0.778173;0.676152;0.962090;0.140946;2.160508;11.950045;0.868896;0.219556;-15.834189;-0.412955;0.398204;ORGANIZING
2026.07.22 14:23:00;BTCUSDm;65642.67;0.410937;0.110613;0.755124;0.731272;0.667470;0.937222;0.137182;2.153806;11.965547;0.912751;0.220851;-15.856201;-0.411575;0.398535;ORGANIZING
2026.07.22 14:24:00;BTCUSDm;65610.48;0.390775;0.847422;0.694714;0.723730;0.656687;0.938880;0.133344;2.146809;11.981118;0.907364;0.218613;-15.913752;-0.411848;0.398469;ORGANIZING
2026.07.22 14:25:00;BTCUSDm;65680.73;0.385268;1.786441;0.639137;0.763732;0.643888;0.973212;0.129455;2.139545;11.997273;0.843081;0.212313;-16.015980;-0.414092;0.397931;ORGANIZING
2026.07.22 14:26:00;BTCUSDm;65623.43;0.384439;1.437250;0.588006;0.784530;0.629445;0.993984;0.125539;2.132039;12.013850;0.802321;0.206911;-16.096086;-0.415585;0.397574;ORGANIZING
2026.07.22 14:27:00;BTCUSDm;65640.23;0.391648;0.421382;0.540966;0.753784;0.613854;0.978337;0.121614;2.124316;12.030354;0.814363;0.204637;-16.121179;-0.415337;0.397633;ORGANIZING
2026.07.22 14:28:00;BTCUSDm;65570.36;0.393565;1.746436;0.497688;0.791140;0.597013;1.000000;0.117697;2.116397;12.047489;0.754624;0.197344;-16.212116;-0.417494;0.397117;ORGANIZING
2026.07.22 14:29:00;BTCUSDm;65578.17;0.389321;0.202122;0.457873;0.749748;0.579508;0.976194;0.113803;2.108301;12.064480;0.772936;0.194999;-16.221055;-0.417062;0.397220;ORGANIZING
2026.07.22 14:30:00;BTCUSDm;65629.57;0.394357;1.312658;0.421243;0.766304;0.561235;0.991953;0.109944;2.100046;12.081918;0.732393;0.188568;-16.285725;-0.418600;0.396852;ORGANIZING
2026.07.22 14:31:00;BTCUSDm;65650.36;0.396009;0.536987;0.387544;0.743613;0.542552;0.979877;0.106132;2.091650;12.099420;0.729616;0.184454;-16.308502;-0.418889;0.396783;ORGANIZING
2026.07.22 14:32:00;BTCUSDm;65662.61;0.401340;0.317267;0.356540;0.711445;0.523645;0.960401;0.102376;2.083128;12.116893;0.736031;0.180758;-16.319159;-0.418881;0.396784;ORGANIZING
2026.07.22 14:33:00;BTCUSDm;65686.81;0.413050;0.621026;0.328017;0.696451;0.504555;0.952106;0.098683;2.079385;12.134560;0.724466;0.175527;-16.354576;-0.419490;0.396639;ORGANIZING
2026.07.22 14:34:00;BTCUSDm;65666.21;0.412026;0.526714;0.301776;0.677873;0.485411;0.940671;0.095061;2.081964;12.152450;0.716079;0.170027;-16.397186;-0.420016;0.396513;ORGANIZING
2026.07.22 14:35:00;BTCUSDm;65680.47;0.485410;0.369750;0.277634;0.652759;0.466343;0.924016;0.091515;2.083491;12.170486;0.714418;0.164916;-16.429280;-0.420322;0.396440;ORGANIZING
2026.07.22 14:36:00;BTCUSDm;65820.22;0.446732;3.447162;0.255423;0.783152;0.446670;1.000000;0.088050;2.084056;12.190225;0.570349;0.151144;-16.615495;-0.425332;0.395241;ORGANIZING
2026.07.22 14:37:00;BTCUSDm;65759.48;0.693835;1.537418;0.775800;0.811932;0.452388;1.000000;0.109666;2.078331;12.210079;0.557174;0.150799;-16.169818;-0.425745;0.395143;ORGANIZING
2026.07.22 14:38:00;BTCUSDm;65677.26;0.552023;2.000691;1.189817;0.862322;0.474466;1.000000;0.124884;2.068380;12.229897;0.550219;0.155278;-15.814465;-0.425730;0.395147;ORGANIZING
2026.07.22 14:39:00;BTCUSDm;65688.41;0.524157;0.273868;1.582934;0.823410;0.510736;0.978956;0.138295;2.063327;12.248550;0.620270;0.168837;-15.381534;-0.422950;0.395811;ORGANIZING
2026.07.22 14:40:00;BTCUSDm;65618.52;0.438760;1.713486;1.456300;0.857699;0.539566;1.000000;0.137712;2.057876;12.266914;0.629085;0.176716;-15.519925;-0.422292;0.395969;ORGANIZING
2026.07.22 14:41:00;BTCUSDm;65639.70;0.638947;0.513965;1.935510;0.829721;0.585331;0.987809;0.154787;2.058020;12.284085;0.705455;0.192383;-15.018581;-0.419217;0.396704;ORGANIZING
2026.07.22 14:42:00;BTCUSDm;65677.95;0.569624;0.912130;2.362728;0.822135;0.643300;0.990578;0.168409;2.063149;12.300072;0.782475;0.210663;-14.579296;-0.415993;0.397476;ORGANIZING
2026.07.22 14:43:00;BTCUSDm;65683.36;0.558308;0.132468;2.781458;0.774786;0.711878;0.966438;0.180925;2.073097;12.314313;0.918806;0.235036;-14.103806;-0.410684;0.398748;ORGANIZING
2026.07.22 14:44:00;BTCUSDm;65625.52;0.832781;1.405255;3.406044;0.792072;0.795581;0.988129;0.203108;2.089845;12.327221;1.004431;0.257885;-13.503573;-0.406973;0.399638;ORGANIZING
2026.07.22 14:45:00;BTCUSDm;65660.91;0.738763;0.848661;3.960117;0.778989;0.889951;0.990356;0.220656;2.112605;12.338338;1.142444;0.285951;-12.933782;-0.401429;0.400969;ORGANIZING
2026.07.22 14:46:00;BTCUSDm;65687.33;0.471522;0.635154;3.643307;0.753999;0.970498;0.985647;0.225464;2.132595;12.347794;1.287135;0.311851;-13.204105;-0.395793;0.402323;ORGANIZING
2026.07.22 14:47:00;BTCUSDm;65674.14;0.582952;0.320486;4.080522;0.712913;1.000000;0.970258;0.236051;2.157328;12.356496;1.402696;0.321927;-12.775646;-0.391823;0.403279;ORGANIZING
2026.07.22 14:48:00;BTCUSDm;65698.99;0.404184;0.599662;3.754080;0.687250;1.000000;0.965549;0.240571;2.179105;12.365160;1.455074;0.321861;-13.137682;-0.390255;0.403656;ORGANIZING
2026.07.22 14:49:00;BTCUSDm;65700.89;0.411526;0.046415;3.453754;0.635209;1.000000;0.941799;0.243559;2.198169;12.373493;1.574286;0.324999;-13.438403;-0.386521;0.404555;ORGANIZING
2026.07.22 14:50:00;BTCUSDm;65742.69;0.417221;1.016359;3.177453;0.634266;1.000000;0.952933;0.245196;2.214740;12.381983;1.576625;0.323185;-13.758667;-0.386542;0.404550;ORGANIZING
2026.07.22 14:51:00;BTCUSDm;65756.83;0.423199;0.343689;2.923257;0.599737;1.000000;0.940192;0.245646;2.229023;12.390271;1.667397;0.325266;-14.016089;-0.383715;0.405231;ORGANIZING
2026.07.22 14:52:00;BTCUSDm;65711.46;0.513811;1.081536;3.308615;0.603827;1.000000;0.953736;0.252631;2.247399;12.398783;1.656103;0.322180;-13.694056;-0.384208;0.405112;ORGANIZING
2026.07.22 14:53:00;BTCUSDm;65705.47;0.752495;0.143530;3.872987;0.560812;1.000000;0.934221;0.268218;2.271612;12.407107;1.783127;0.322514;-13.174593;-0.380380;0.406035;ORGANIZING
2026.07.22 14:54:00;BTCUSDm;65705.34;0.548278;0.003316;4.284195;0.512938;1.000000;0.911027;0.275368;2.300078;12.415238;1.949555;0.323794;-12.794871;-0.375324;0.407255;ORGANIZING
2026.07.22 14:55:00;BTCUSDm;65675.81;0.998836;0.803730;5.033322;0.507477;1.000000;0.916910;0.299056;2.336134;12.423674;1.970532;0.318201;-12.168209;-0.374974;0.407340;ORGANIZING
2026.07.22 14:56:00;BTCUSDm;65660.82;0.390023;0.413390;4.630656;0.482773;1.000000;0.909753;0.304236;2.368206;12.432184;2.071368;0.316936;-12.629185;-0.372012;0.408055;ORGANIZING
2026.07.22 14:57:00;BTCUSDm;65685.18;0.449181;0.704784;4.260203;0.473873;1.000000;0.913228;0.307547;2.391209;12.440834;2.110268;0.315196;-13.052016;-0.370932;0.408316;ORGANIZING
2026.07.22 14:58:00;BTCUSDm;65722.92;0.515326;1.126708;4.646698;0.486515;1.000000;0.931464;0.311495;2.413822;12.449838;2.055435;0.311349;-12.740287;-0.372770;0.407872;ORGANIZING
2026.07.22 14:59:00;BTCUSDm;65756.30;0.461782;1.015299;4.274962;0.492954;1.000000;0.945300;0.314507;2.428673;12.459054;2.028586;0.309011;-13.163405;-0.373692;0.407649;ORGANIZING
2026.07.22 15:00:00;BTCUSDm;65810.00;0.386003;1.594342;3.932965;0.528024;1.000000;0.979024;0.315881;2.441296;12.468747;1.893854;0.304395;-13.578160;-0.377965;0.406618;ORGANIZING
2026.07.22 15:01:00;BTCUSDm;65766.63;0.409339;1.257721;3.618328;0.544509;1.000000;0.999835;0.315819;2.445918;12.478651;1.836518;0.302458;-13.928305;-0.379782;0.406180;ORGANIZING
2026.07.22 15:02:00;BTCUSDm;65788.05;0.420914;0.624854;3.328862;0.528526;1.000000;0.997764;0.314501;2.443350;12.488370;1.892055;0.304286;-14.203736;-0.378024;0.406604;ORGANIZING
2026.07.22 15:03:00;BTCUSDm;65852.73;0.394781;1.856093;3.062553;0.574904;1.000000;1.000000;0.312092;2.433944;12.498459;1.739420;0.301120;-14.502881;-0.382761;0.405461;ORGANIZING
2026.07.22 15:04:00;BTCUSDm;65844.28;0.384030;0.243433;2.817549;0.538331;1.000000;0.984443;0.308737;2.427659;12.508119;1.857594;0.305369;-14.701693;-0.379004;0.406367;ORGANIZING
2026.07.22 15:05:00;BTCUSDm;65849.02;0.392282;0.145361;2.592145;0.498682;1.000000;0.965881;0.304571;2.429200;12.517397;2.005285;0.309363;-14.891477;-0.374373;0.407485;ORGANIZING
2026.07.22 15:06:00;BTCUSDm;65838.87;0.406260;0.317893;2.384773;0.469643;1.000000;0.953862;0.299711;2.429640;12.526390;2.129278;0.312598;-15.069961;-0.370492;0.408422;ORGANIZING
2026.07.22 15:07:00;BTCUSDm;65828.32;0.407932;0.332705;2.193991;0.442796;1.000000;0.942611;0.294264;2.436357;12.535182;2.258377;0.315118;-15.245228;-0.366493;0.409389;ORGANIZING
2026.07.22 15:08:00;BTCUSDm;65863.77;0.406629;1.100337;2.018472;0.455673;1.000000;0.958431;0.288327;2.441531;12.544154;2.194557;0.313919;-15.441071;-0.368467;0.408911;ORGANIZING
2026.07.22 15:09:00;BTCUSDm;65831.88;0.420486;0.981394;1.856994;0.461959;1.000000;0.969326;0.281985;2.445291;12.553226;2.164695;0.313555;-15.612742;-0.369381;0.408691;ORGANIZING
2026.07.22 15:10:00;BTCUSDm;65859.45;0.430728;0.842985;1.708435;0.461010;1.000000;0.974773;0.275313;2.447755;12.562314;2.169149;0.314063;-15.761026;-0.369222;0.408729;ORGANIZING
2026.07.22 15:11:00;BTCUSDm;65888.51;0.424019;0.902333;1.571760;0.463076;1.000000;0.981874;0.268381;2.449031;12.571435;2.159471;0.314417;-15.897576;-0.369495;0.408663;ORGANIZING
2026.07.22 15:12:00;BTCUSDm;65865.18;0.416822;0.728157;1.446019;0.456330;1.000000;0.982387;0.261249;2.455412;12.580552;2.191395;0.315160;-16.024186;-0.368500;0.408903;ORGANIZING
2026.07.22 15:13:00;BTCUSDm;65835.24;0.427865;0.919742;1.330338;0.459501;0.995890;0.989338;0.253971;2.468561;12.589915;2.167330;0.312973;-16.168253;-0.369331;0.408703;ORGANIZING
2026.07.22 15:14:00;BTCUSDm;65894.34;0.406386;1.785995;1.223911;0.505908;0.987665;1.000000;0.246594;2.486821;12.600089;1.952262;0.304898;-16.361252;-0.376187;0.407047;ORGANIZING
2026.07.22 15:15:00;BTCUSDm;65882.95;0.402394;0.356901;1.125998;0.478704;0.976129;0.986122;0.239160;2.513460;12.610488;2.039106;0.302083;-16.492306;-0.373723;0.407642;ORGANIZING
2026.07.22 15:16:00;BTCUSDm;65885.98;0.399745;0.098287;1.035918;0.440161;0.961778;0.963419;0.231706;2.536840;12.621023;2.185062;0.299740;-16.600580;-0.369461;0.408671;ORGANIZING
2026.07.22 15:17:00;BTCUSDm;65922.13;0.398592;1.158090;0.953044;0.456822;0.944780;0.978342;0.224264;2.557228;12.632268;2.068159;0.291751;-16.754249;-0.373368;0.407728;ORGANIZING
2026.07.22 15:18:00;BTCUSDm;65912.98;0.409660;0.304992;0.876801;0.430335;0.925704;0.962624;0.216863;2.582141;12.643878;2.151125;0.286654;-16.869716;-0.371134;0.408267;ORGANIZING
2026.07.22 15:19:00;BTCUSDm;65942.03;0.410940;0.954788;0.806657;0.438043;0.904735;0.969940;0.209527;2.603913;12.656203;2.065402;0.278253;-17.009734;-0.374125;0.407545;ORGANIZING
2026.07.22 15:20:00;BTCUSDm;65998.64;0.410669;1.854254;0.742124;0.490759;0.881983;1.000000;0.202277;2.622802;12.669699;1.797182;0.265991;-17.186509;-0.382785;0.405455;ORGANIZING
2026.07.22 15:21:00;BTCUSDm;65951.91;0.411699;1.505060;0.682754;0.523834;0.857827;1.000000;0.195132;2.639044;12.684171;1.637591;0.255457;-17.335776;-0.388099;0.404175;ORGANIZING
2026.07.22 15:22:00;BTCUSDm;65969.98;0.412756;0.579817;0.628134;0.509477;0.832746;0.992123;0.188106;2.652856;12.699140;1.634512;0.248548;-17.429661;-0.388537;0.404069;ORGANIZING
2026.07.22 15:23:00;BTCUSDm;65994.39;0.428776;0.783145;0.577883;0.506505;0.806914;0.991393;0.181214;2.664438;12.714711;1.593101;0.240715;-17.527722;-0.390171;0.403676;ORGANIZING
2026.07.22 15:24:00;BTCUSDm;65990.50;0.426574;0.126155;0.531653;0.471350;0.780688;0.967452;0.174464;2.673975;12.730550;1.656281;0.235162;-17.586439;-0.388553;0.404066;ORGANIZING
2026.07.22 15:25:00;BTCUSDm;66038.67;0.410109;1.528566;0.489120;0.508597;0.753899;0.993197;0.167868;2.681635;12.747375;1.482312;0.224502;-17.711958;-0.394306;0.402681;ORGANIZING
2026.07.22 15:26:00;BTCUSDm;66061.39;0.402373;0.778813;0.449991;0.507030;0.726904;0.991569;0.161431;2.687575;12.764783;1.433652;0.216596;-17.792929;-0.396161;0.402235;ORGANIZING
2026.07.22 15:27:00;BTCUSDm;66068.85;0.399603;0.265414;0.413992;0.480411;0.699966;0.971804;0.155159;2.691937;12.782507;1.457016;0.210357;-17.843153;-0.395772;0.402329;ORGANIZING
2026.07.22 15:28:00;BTCUSDm;66059.30;0.409488;0.358301;0.380872;0.460306;0.673176;0.955762;0.149057;2.694853;12.800595;1.462453;0.203732;-17.894674;-0.395940;0.402288;ORGANIZING
2026.07.22 15:29:00;BTCUSDm;66040.75;0.405997;0.692123;0.350402;0.458433;0.646552;0.951751;0.143128;2.696445;12.819213;1.410350;0.196043;-17.959838;-0.397887;0.401820;ORGANIZING
2026.07.22 15:30:00;BTCUSDm;66043.93;0.414136;0.124866;0.322370;0.428824;0.620326;0.927820;0.137373;2.696823;12.838063;1.446574;0.190108;-17.992584;-0.397097;0.402010;ORGANIZING
2026.07.22 15:31:00;BTCUSDm;66055.87;0.419638;0.472262;0.296581;0.418589;0.594481;0.916683;0.131794;2.696091;12.857320;1.420201;0.183116;-18.040618;-0.398238;0.401736;ORGANIZING
2026.07.22 15:32:00;BTCUSDm;66020.77;0.425489;1.391775;0.272854;0.455359;0.568856;0.937924;0.126391;2.694342;12.877440;1.249248;0.173639;-18.132554;-0.403841;0.400390;ORGANIZING
2026.07.22 15:33:00;BTCUSDm;65984.15;0.429731;1.416974;0.251026;0.492063;0.543522;0.959115;0.121163;2.691664;12.898407;1.104578;0.164460;-18.221574;-0.408640;0.399238;ORGANIZING
2026.07.22 15:34:00;BTCUSDm;65953.52;0.543781;1.210691;0.658862;0.517123;0.538931;0.972161;0.135496;2.683856;12.919638;1.042171;0.161527;-17.877672;-0.410658;0.398754;ORGANIZING
2026.07.22 15:35:00;BTCUSDm;65971.21;0.479190;0.709143;0.606153;0.515946;0.531499;0.967697;0.131357;2.675635;12.940924;1.030146;0.159949;-17.933201;-0.411098;0.398649;ORGANIZING
2026.07.22 15:36:00;BTCUSDm;65992.03;0.457370;0.838380;0.557661;0.521438;0.522356;0.967769;0.127214;2.667039;12.962361;1.001761;0.157541;-17.992289;-0.412070;0.398416;ORGANIZING
2026.07.22 15:37:00;BTCUSDm;65951.05;0.718861;1.614059;1.096807;0.565622;0.537525;0.994841;0.147810;2.655142;12.983818;0.950327;0.159571;-17.521012;-0.413512;0.398070;ORGANIZING
2026.07.22 15:38:00;BTCUSDm;65963.98;0.563404;0.514095;1.519360;0.552295;0.568302;0.983189;0.161547;2.648292;13.004458;1.028983;0.169030;-17.088770;-0.410679;0.398749;ORGANIZING
2026.07.22 15:39:00;BTCUSDm;65941.88;0.999952;0.864801;2.269324;0.556554;0.624574;0.984699;0.190968;2.649677;13.024029;1.122216;0.183850;-16.367976;-0.407141;0.399598;ORGANIZING
2026.07.22 15:40:00;BTCUSDm;65959.92;0.479171;0.719304;2.087778;0.552200;0.670639;0.982094;0.190497;2.649885;13.042637;1.214486;0.197678;-16.517184;-0.403681;0.400428;ORGANIZING
2026.07.22 15:41:00;BTCUSDm;65988.75;0.479572;1.136220;1.920756;0.567988;0.708306;0.994156;0.189323;2.649016;13.060641;1.247044;0.207938;-16.676245;-0.402192;0.400786;ORGANIZING
2026.07.22 15:42:00;BTCUSDm;65960.68;0.508564;1.121562;2.302179;0.581501;0.757665;1.000000;0.198928;2.652511;13.077828;1.302948;0.220705;-16.302363;-0.399876;0.401342;ORGANIZING
2026.07.22 15:43:00;BTCUSDm;65955.86;0.478616;0.192768;2.118005;0.546911;0.797888;0.978709;0.198191;2.654650;13.093886;1.458899;0.234690;-16.430585;-0.394499;0.402635;ORGANIZING
2026.07.22 15:44:00;BTCUSDm;65980.37;0.503433;0.961486;2.495579;0.551682;0.849133;0.985043;0.207160;2.661016;13.109030;1.539172;0.248295;-16.052350;-0.391410;0.403378;ORGANIZING
2026.07.22 15:45:00;BTCUSDm;66002.75;0.478568;0.882882;2.295933;0.551259;0.890722;0.988718;0.206784;2.665779;13.123386;1.615795;0.260154;-16.233116;-0.388518;0.404074;ORGANIZING
2026.07.22 15:46:00;BTCUSDm;65913.91;0.471276;3.311737;2.112258;0.671469;0.923360;1.000000;0.205629;2.669073;13.138324;1.375135;0.260382;-16.523577;-0.395727;0.402339;ORGANIZING
2026.07.22 15:47:00;BTCUSDm;65958.93;0.472029;1.652777;1.943277;0.702067;0.948166;1.000000;0.203796;2.671020;13.153092;1.350535;0.265082;-16.713348;-0.396230;0.402218;ORGANIZING
2026.07.22 15:48:00;BTCUSDm;65963.43;0.472504;0.169337;1.787815;0.656467;0.966172;0.978060;0.201380;2.671734;13.167050;1.471776;0.273736;-16.815758;-0.392160;0.403197;ORGANIZING
2026.07.22 15:49:00;BTCUSDm;66014.54;0.481908;1.897968;1.644790;0.699219;0.977735;1.000000;0.198462;2.671320;13.181201;1.398326;0.273952;-16.997457;-0.394353;0.402670;ORGANIZING
2026.07.22 15:50:00;BTCUSDm;66010.17;0.478564;0.168451;1.513207;0.653126;0.983860;0.977842;0.195118;2.669871;13.194754;1.506388;0.279656;-17.080791;-0.390826;0.403519;ORGANIZING
2026.07.22 15:51:00;BTCUSDm;66010.52;0.476059;0.013954;1.392150;0.601490;0.985176;0.950935;0.191415;2.667478;13.207740;1.637893;0.284702;-17.149688;-0.386628;0.404529;ORGANIZING
2026.07.22 15:52:00;BTCUSDm;65979.14;0.476519;1.241248;1.280778;0.613774;0.981982;0.967796;0.187413;2.664220;13.220880;1.599907;0.283367;-17.275159;-0.387834;0.404239;ORGANIZING
2026.07.22 15:53:00;BTCUSDm;65951.93;0.478663;1.109182;1.178316;0.618905;0.974831;0.979303;0.183165;2.660171;13.234174;1.575090;0.281561;-17.386606;-0.388669;0.404038;ORGANIZING
2026.07.22 15:54:00;BTCUSDm;65981.05;0.480210;1.167368;1.084051;0.626832;0.964194;0.992297;0.178720;2.651122;13.247670;1.538203;0.278937;-17.485942;-0.389907;0.403740;ORGANIZING
2026.07.22 15:55:00;BTCUSDm;66020.50;0.475073;1.538660;0.997327;0.653139;0.950437;1.000000;0.174120;2.641778;13.261610;1.455183;0.273977;-17.598784;-0.392646;0.403081;ORGANIZING
2026.07.22 15:56:00;BTCUSDm;65982.71;0.501684;1.442807;1.373590;0.673614;0.953228;1.000000;0.184228;2.636729;13.275649;1.415096;0.272774;-17.264358;-0.393908;0.402777;ORGANIZING
2026.07.22 15:57:00;BTCUSDm;65972.10;0.482663;0.405067;1.263703;0.641122;0.951108;0.985625;0.180511;2.625214;13.289290;1.483505;0.275936;-17.327052;-0.391698;0.403309;ORGANIZING
2026.07.22 15:58:00;BTCUSDm;65990.11;0.479691;0.696863;1.162606;0.624887;0.945102;0.981836;0.176540;2.615656;13.302794;1.512438;0.276582;-17.404363;-0.390798;0.403525;ORGANIZING
2026.07.22 15:59:00;BTCUSDm;66011.96;0.472542;0.852064;1.069598;0.617344;0.935655;0.983473;0.172363;2.614575;13.316400;1.515616;0.274847;-17.502366;-0.390789;0.403527;ORGANIZING
2026.07.22 16:00:00;BTCUSDm;65987.98;0.478885;0.937752;0.984030;0.614651;0.923188;0.987906;0.168023;2.612539;13.330208;1.501972;0.271909;-17.598766;-0.391345;0.403393;ORGANIZING
2026.07.22 16:01:00;BTCUSDm;66013.10;0.480309;0.985369;0.905308;0.614723;0.908095;0.993698;0.163558;2.609631;13.344290;1.477242;0.268040;-17.691989;-0.392281;0.403168;ORGANIZING
2026.07.22 16:02:00;BTCUSDm;65988.80;0.478550;0.952478;0.832883;0.613449;0.890753;0.997980;0.159002;2.611276;13.358722;1.452042;0.263246;-17.789090;-0.393276;0.402929;ORGANIZING
2026.07.22 16:03:00;BTCUSDm;65976.21;0.482521;0.500290;0.766252;0.589976;0.871602;0.986126;0.154383;2.611737;13.373307;1.477353;0.259707;-17.857668;-0.392694;0.403069;ORGANIZING
2026.07.22 16:04:00;BTCUSDm;65990.97;0.495626;0.607943;0.704952;0.573442;0.850916;0.978293;0.149729;2.616585;13.388189;1.483875;0.254784;-17.938390;-0.392745;0.403057;ORGANIZING
2026.07.22 16:05:00;BTCUSDm;66027.65;0.479397;1.479963;0.648556;0.601750;0.828766;1.000000;0.145062;2.619975;13.403831;1.377260;0.246159;-18.058334;-0.396374;0.402184;ORGANIZING
2026.07.22 16:06:00;BTCUSDm;66044.37;0.469747;0.667247;0.596672;0.588449;0.805603;0.993431;0.140403;2.622031;13.419824;1.369026;0.240415;-18.130869;-0.396908;0.402055;ORGANIZING
2026.07.22 16:07:00;BTCUSDm;66079.83;0.469884;1.415885;0.548938;0.613709;0.781471;1.000000;0.135770;2.622865;13.436560;1.273357;0.231729;-18.237130;-0.400213;0.401261;ORGANIZING
2026.07.22 16:08:00;BTCUSDm;66114.45;0.469406;1.354789;0.505023;0.635134;0.756597;1.000000;0.131177;2.622578;13.454005;1.191241;0.223258;-18.335030;-0.403100;0.400568;ORGANIZING
2026.07.22 16:09:00;BTCUSDm;66114.99;0.470345;0.021614;0.464621;0.589326;0.731488;0.970348;0.126638;2.621267;13.471481;1.241229;0.219190;-18.360509;-0.401804;0.400879;ORGANIZING
2026.07.22 16:10:00;BTCUSDm;66039.19;0.477580;2.988087;0.427451;0.694634;0.705575;1.000000;0.122165;2.619018;13.490506;1.015751;0.205359;-18.534480;-0.409260;0.399090;ORGANIZING
2026.07.22 16:11:00;BTCUSDm;66034.17;0.479787;0.204621;0.393255;0.656022;0.679716;0.976437;0.117767;2.615912;13.509631;1.036117;0.200524;-18.560040;-0.408890;0.399178;ORGANIZING
2026.07.22 16:12:00;BTCUSDm;66058.47;0.470947;0.985489;0.361795;0.658901;0.653828;0.980876;0.113451;2.612022;13.529264;0.992301;0.193190;-18.623489;-0.410571;0.398775;ORGANIZING
2026.07.22 16:13:00;BTCUSDm;66072.59;0.469657;0.577458;0.332851;0.641752;0.628122;0.970727;0.109226;2.607417;13.549193;0.978761;0.187031;-18.663258;-0.411286;0.398604;ORGANIZING
2026.07.22 16:14:00;BTCUSDm;66087.06;0.470000;0.586695;0.306223;0.626437;0.602684;0.961109;0.105096;2.602158;13.569425;0.962083;0.180786;-18.701463;-0.412098;0.398409;ORGANIZING
